,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
873,2017-12-28,298021.9782534329,298021.9782534329,298021.9782534329,-13.481069694147273,-13.481069694147273,-13.481069694147273,-246.16806412483714,-246.16806412483714,-246.16806412483714,296691.08467037545,287259.63756687444,305647.1003059393
874,2017-12-29,298305.4602244805,298305.4602244805,298305.4602244805,-172.57697277706808,-172.57697277706808,-172.57697277706808,-528.222815522709,-528.222815522709,-528.222815522709,296533.41598694224,287569.78197852464,305688.29472662613
875,2018-01-02,299439.388108671,299439.388108671,299439.388108671,30.895861669048703,30.895861669048703,30.895861669048703,-1390.204703971835,-1390.204703971835,-1390.204703971835,297008.83481712977,288500.33593122376,305466.005922983
876,2018-01-03,299722.87007971876,299722.87007971876,299722.87007971876,112.71918752955007,112.71918752955007,112.71918752955007,-1528.0549880115307,-1528.0549880115307,-1528.0549880115307,297236.28982999834,288502.3829004878,305857.17522186495
877,2018-01-04,300006.35205076635,300006.35205076635,300006.35205076635,-13.481069694437949,-13.481069694437949,-13.481069694437949,-1632.3895052295072,-1632.3895052295072,-1632.3895052295072,297289.23702660395,288234.9415955833,305185.98957781144
878,2018-01-05,300289.83402181405,300289.83402181405,300289.83402181405,-172.57697277684122,-172.57697277684122,-172.57697277684122,-1703.082648597715,-1703.082648597715,-1703.082648597715,297342.9299512011,288505.325546037,305990.5203781801
879,2018-01-08,301140.27993495687,301140.27993495687,301140.27993495687,-225.36791204570537,-225.36791204570537,-225.36791204570537,-1721.9866123866932,-1721.9866123866932,-1721.9866123866932,298121.680961286,289668.04851279774,306197.5191450433
880,2018-01-09,301423.76190600457,301423.76190600457,301423.76190600457,30.895861669226147,30.895861669226147,30.895861669226147,-1670.0152148566926,-1670.0152148566926,-1670.0152148566926,298713.39810357866,290444.8296525286,307414.12309516117
881,2018-01-10,301707.24387705215,301707.24387705215,301707.24387705215,112.71918752955692,112.71918752955692,112.71918752955692,-1593.4699581177742,-1593.4699581177742,-1593.4699581177742,299155.2486572255,289947.8191734163,307750.4203751024
882,2018-01-11,301990.7258480998,301990.7258480998,301990.7258480998,-13.481069694728625,-13.481069694728625,-13.481069694728625,-1495.8830022227226,-1495.8830022227226,-1495.8830022227226,299410.1173269439,290895.1793737481,308188.6548162701
883,2018-01-12,302274.2078191475,302274.2078191475,302274.2078191475,-172.57697277661435,-172.57697277661435,-172.57697277661435,-1381.2202164742685,-1381.2202164742685,-1381.2202164742685,299649.16618065815,291152.9146353755,308565.48661988607
884,2018-01-16,303408.135703338,303408.135703338,303408.135703338,30.89586166882854,30.89586166882854,30.89586166882854,-841.369784003547,-841.369784003547,-841.369784003547,301526.4173317649,292711.35079868726,310284.37651999743
885,2018-01-17,303691.61767438566,303691.61767438566,303691.61767438566,112.71918752956373,112.71918752956373,112.71918752956373,-709.6679439535325,-709.6679439535325,-709.6679439535325,302023.42446872324,294254.6201770749,311254.50687393255
886,2018-01-18,303975.09964543325,303975.09964543325,303975.09964543325,-13.481069694105662,-13.481069694105662,-13.481069694105662,-588.572097130164,-588.572097130164,-588.572097130164,302301.80202937056,293043.2278022585,311196.35079863004
887,2018-01-19,304258.5816164809,304258.5816164809,304258.5816164809,-172.5769727767484,-172.5769727767484,-172.5769727767484,-482.3733013090487,-482.3733013090487,-482.3733013090487,302532.3868931567,293777.2526577177,310744.64984629786
888,2018-01-22,305109.0275296238,305109.0275296238,305109.0275296238,-225.36791204573652,-225.36791204573652,-225.36791204573652,-289.9793280678691,-289.9793280678691,-289.9793280678691,303522.43584027176,294515.5954656755,311917.3420998134
889,2018-01-23,305392.5095006714,305392.5095006714,305392.5095006714,30.895861668430943,30.895861668430943,30.895861668430943,-277.55381292946043,-277.55381292946043,-277.55381292946043,304074.60710017197,295281.4105977729,313097.08877590194
890,2018-01-24,305675.9914717191,305675.9914717191,305675.9914717191,112.71918752950484,112.71918752950484,112.71918752950484,-294.23251135965904,-294.23251135965904,-294.23251135965904,304423.2336986505,296458.30662588176,312255.94619525387
891,2018-01-25,305959.4734427667,305959.4734427667,305959.4734427667,-13.48106969469973,-13.48106969469973,-13.48106969469973,-340.9128224441562,-340.9128224441562,-340.9128224441562,304533.8351013894,295665.5269267388,313585.9206579029
892,2018-01-26,306242.9554138144,306242.9554138144,306242.9554138144,-172.5769727773033,-172.5769727773033,-172.5769727773033,-417.7430909425509,-417.7430909425509,-417.7430909425509,304581.3909008561,296006.46847479674,313256.32111839624
893,2018-01-29,306142.9066157227,306142.9066157227,306142.9066157227,-225.3679120456432,-225.3679120456432,-225.3679120456432,-819.2572808963419,-819.2572808963419,-819.2572808963419,304027.03697354224,295258.9425648853,313245.04026345955
894,2018-01-30,306109.5570163588,306109.5570163588,306109.5570163588,30.89586166868507,30.89586166868507,30.89586166868507,-1003.1415079058264,-1003.1415079058264,-1003.1415079058264,304066.06692088326,295285.87973884505,313252.75687723595
895,2018-01-31,306076.2074169949,306076.2074169949,306076.2074169949,112.7191875293858,112.7191875293858,112.7191875293858,-1206.8692834518115,-1206.8692834518115,-1206.8692834518115,303910.81287183403,294856.9809215534,312201.4323125814
896,2018-02-01,306042.85781763104,306042.85781763104,306042.85781763104,-13.481069694686994,-13.481069694686994,-13.481069694686994,-1426.4390337448383,-1426.4390337448383,-1426.4390337448383,303531.6932649531,295024.1124421694,312786.58642515534
897,2018-02-02,306009.5082182671,306009.5082182671,306009.5082182671,-172.5769727770764,-172.5769727770764,-172.5769727770764,-1657.3631318296436,-1657.3631318296436,-1657.3631318296436,303108.323664422,294276.3198367586,312007.9082488235
898,2018-02-05,305909.4594201754,305909.4594201754,305909.4594201754,-225.36791204579072,-225.36791204579072,-225.36791204579072,-2368.1418833673893,-2368.1418833673893,-2368.1418833673893,302244.7051755238,293402.05333046993,310794.61228787916
899,2018-02-06,305876.10982081154,305876.10982081154,305876.10982081154,30.895861668862526,30.895861668862526,30.895861668862526,-2593.374531404408,-2593.374531404408,-2593.374531404408,302242.3867018376,293223.52264110197,310750.4726780895
900,2018-02-07,305842.7602214477,305842.7602214477,305842.7602214477,112.71918752951848,112.71918752951848,112.71918752951848,-2803.8210185188377,-2803.8210185188377,-2803.8210185188377,302080.4139412199,293781.2269723468,311124.25823590736
901,2018-02-08,305809.41062208376,305809.41062208376,305809.41062208376,-13.48106969497767,-13.48106969497767,-13.48106969497767,-2994.3099667072865,-2994.3099667072865,-2994.3099667072865,301730.37513644306,292907.12872688536,310500.47279479145
902,2018-02-09,305776.06102271983,305776.06102271983,305776.06102271983,-172.57697277721044,-172.57697277721044,-172.57697277721044,-3159.9602393559385,-3159.9602393559385,-3159.9602393559385,301372.27936134825,293114.61448093364,309832.1501827444
903,2018-02-12,305676.0122246281,305676.0122246281,305676.0122246281,-225.36791204543346,-225.36791204543346,-225.36791204543346,-3465.6641757208968,-3465.6641757208968,-3465.6641757208968,300913.7356876234,291372.3075371006,309116.5756260014
904,2018-02-13,305642.66262526426,305642.66262526426,305642.66262526426,30.895861669193312,30.895861669193312,30.895861669193312,-3492.6069243305355,-3492.6069243305355,-3492.6069243305355,301109.7071133645,293021.02924956975,310123.12519330933
905,2018-02-14,305609.3130259004,305609.3130259004,305609.3130259004,112.71918752945953,112.71918752945953,112.71918752945953,-3478.1736664754203,-3478.1736664754203,-3478.1736664754203,301172.614097716,292947.74452379165,310039.61925357924
906,2018-02-15,305575.9634265365,305575.9634265365,305575.9634265365,-13.481069694658101,-13.481069694658101,-13.481069694658101,-3421.1785621272597,-3421.1785621272597,-3421.1785621272597,301070.0593454761,292259.08877993433,309419.85048126866
907,2018-02-16,305542.61382717255,305542.61382717255,305542.61382717255,-172.57697277698358,-172.57697277698358,-172.57697277698358,-3321.259657401445,-3321.259657401445,-3321.259657401445,300977.5327477557,292096.4233601417,309754.0051374036
908,2018-02-20,305409.215429717,305409.215429717,305409.215429717,30.895861668719064,30.895861668719064,30.895861668719064,-2514.43356206087,-2514.43356206087,-2514.43356206087,301854.4332800864,293231.26289404155,310868.42851461447
909,2018-02-21,305375.8658303531,305375.8658303531,305375.8658303531,112.71918752946641,112.71918752946641,112.71918752946641,-2223.5532507933813,-2223.5532507933813,-2223.5532507933813,302193.78731785074,293535.8699830409,311037.4136073531
910,2018-02-22,305342.5162309892,305342.5162309892,305342.5162309892,-13.481069694948777,-13.481069694948777,-13.481069694948777,-1904.6499474967225,-1904.6499474967225,-1904.6499474967225,302353.1407645591,293979.4686058221,311215.94577673706
911,2018-02-23,305309.16663162527,305309.16663162527,305309.16663162527,-172.5769727771776,-172.5769727771776,-172.5769727771776,-1562.6649800057858,-1562.6649800057858,-1562.6649800057858,302502.6802296039,293710.458051026,311511.57429560093
912,2018-02-26,305209.1178335336,305209.1178335336,305209.1178335336,-225.3679120454877,-225.3679120454877,-225.3679120454877,-454.55054014214045,-454.55054014214045,-454.55054014214045,303457.95493210753,294361.8312885369,311588.06611156184
913,2018-02-27,305175.7682341697,305175.7682341697,305175.7682341697,30.895861668973176,30.895861668973176,30.895861668973176,-78.12741166040729,-78.12741166040729,-78.12741166040729,304057.2922349398,294882.69560828665,312767.70569418697
914,2018-02-28,305142.4186348058,305142.4186348058,305142.4186348058,112.71918752947319,112.71918752947319,112.71918752947319,291.2772853829682,291.2772853829682,291.2772853829682,304475.17065847985,295876.1808968446,313334.445972299
915,2018-03-01,305109.0690354419,305109.0690354419,305109.0690354419,-13.481069694325814,-13.481069694325814,-13.481069694325814,647.3607407619456,647.3607407619456,647.3607407619456,304671.7042572711,296124.08845146967,313768.065986852
916,2018-03-02,305075.719436078,305075.719436078,305075.719436078,-172.57697277689073,-172.57697277689073,-172.57697277689073,984.0024116239354,984.0024116239354,984.0024116239354,304815.9004256866,296176.8002893557,313757.1750609944
917,2018-03-05,304975.67063798633,304975.67063798633,304975.67063798633,-225.36791204563528,-225.36791204563528,-225.36791204563528,1821.1692996950399,1821.1692996950399,1821.1692996950399,305500.2275763973,297123.4586774602,314858.0462327968
918,2018-03-06,304942.32103862247,304942.32103862247,304942.32103862247,30.89586166922731,30.89586166922731,30.89586166922731,2026.3558847872987,2026.3558847872987,2026.3558847872987,305928.32833584055,296891.1994593758,314201.03597899125
919,2018-03-07,304908.97143925854,304908.97143925854,304908.97143925854,112.71918752948005,112.71918752948005,112.71918752948005,2187.990516232901,2187.990516232901,2187.990516232901,306138.4366937825,296993.7291407944,315337.9239548604
920,2018-03-08,304875.6218398946,304875.6218398946,304875.6218398946,-13.481069693702842,-13.481069693702842,-13.481069693702842,2303.172266252089,2303.172266252089,2303.172266252089,306094.06858721457,297189.8881205153,315125.4134754241
921,2018-03-09,304842.2722405307,304842.2722405307,304842.2722405307,-172.57697277708473,-172.57697277708473,-172.57697277708473,2369.791016871188,2369.791016871188,2369.791016871188,305968.2418353864,297298.27183518803,314879.45511805813
922,2018-03-12,304742.22344243905,304742.22344243905,304742.22344243905,-225.3679120455189,-225.3679120455189,-225.3679120455189,2269.6665744056168,2269.6665744056168,2269.6665744056168,305715.2776555607,297468.70958873944,314293.74670675263
923,2018-03-13,304708.8738430752,304708.8738430752,304708.8738430752,30.895861668829685,30.895861668829685,30.895861668829685,2137.6609029868173,2137.6609029868173,2137.6609029868173,305806.1861584924,297156.2094058308,314238.2742212418
924,2018-03-14,304675.52424371126,304675.52424371126,304675.52424371126,112.7191875294211,112.7191875294211,112.7191875294211,1959.0945569432838,1959.0945569432838,1959.0945569432838,305676.09353894554,296333.18926029094,314210.54906185105
925,2018-03-15,304642.17464434734,304642.17464434734,304642.17464434734,-13.481069694296913,-13.481069694296913,-13.481069694296913,1736.7966371412074,1736.7966371412074,1736.7966371412074,305294.2457625558,296991.3788729626,314337.7085278993
926,2018-03-16,304608.8250449834,304608.8250449834,304608.8250449834,-172.57697277685787,-172.57697277685787,-172.57697277685787,1474.3086140293663,1474.3086140293663,1474.3086140293663,304839.3122369975,296870.9067115474,313747.32836414885
927,2018-03-19,304508.77624689176,304508.77624689176,304508.77624689176,-225.36791204568956,-225.36791204568956,-225.36791204568956,490.29348581554007,490.29348581554007,490.29348581554007,303702.4573714232,295337.535186307,312367.3530177192
928,2018-03-20,304475.4266475279,304475.4266475279,304475.4266475279,30.895861669007164,30.895861669007164,30.895861669007164,114.09582116476926,114.09582116476926,114.09582116476926,303549.17388112325,295036.53652047913,312227.10878139985
929,2018-03-21,304442.077048164,304442.077048164,304442.077048164,112.71918752955378,112.71918752955378,112.71918752955378,-276.64006218635575,-276.64006218635575,-276.64006218635575,303206.91172426875,294283.816996965,311757.504032374
930,2018-03-22,304408.72744880005,304408.72744880005,304408.72744880005,-13.481069694284194,-13.481069694284194,-13.481069694284194,-675.8574446867851,-675.8574446867851,-675.8574446867851,302648.14448518056,294483.09761715616,310832.0871801971
931,2018-03-23,304375.37784943613,304375.37784943613,304375.37784943613,-172.57697277663104,-172.57697277663104,-172.57697277663104,-1077.4339415954337,-1077.4339415954337,-1077.4339415954337,302054.1224858256,293379.01113358996,310045.2482018694
