,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
691,2017-06-22,33.843183240216696,33.843183240216696,33.843183240216696,0.02653688990539568,0.02653688990539568,0.02653688990539568,0.8964861400138634,0.8964861400138634,0.8964861400138634,35.77534278530425,33.782623530439075,37.75343784568284
692,2017-06-23,33.832229622803254,33.832229622803254,33.832229622803254,0.03664699166161224,0.03664699166161224,0.03664699166161224,0.8387934236556425,0.8387934236556425,0.8387934236556425,35.7168065532888,33.67175542446575,37.70891096728406
693,2017-06-26,33.799368770562914,33.799368770562914,33.799368770562914,0.01041923846918966,0.01041923846918966,0.01041923846918966,0.6811207063712321,0.6811207063712321,0.6811207063712321,35.50004523057163,33.378763521151264,37.42619260609552
694,2017-06-27,33.78841515314947,33.78841515314947,33.78841515314947,0.09218498577693314,0.09218498577693314,0.09218498577693314,0.637506204181486,0.637506204181486,0.637506204181486,35.52724285827618,33.37442842694645,37.46441346983271
695,2017-06-28,33.77746153573602,33.77746153573602,33.77746153573602,0.08649609324596313,0.08649609324596313,0.08649609324596313,0.6000246479614003,0.6000246479614003,0.6000246479614003,35.47311879211168,33.592606522016894,37.35287845703655
696,2017-06-29,33.76650791832258,33.76650791832258,33.76650791832258,0.026536889905354025,0.026536889905354025,0.026536889905354025,0.5694818655352767,0.5694818655352767,0.5694818655352767,35.3716631889315,33.252778163238276,37.381716756067746
697,2017-06-30,33.75555430090913,33.75555430090913,33.75555430090913,0.03664699166157923,0.03664699166157923,0.03664699166157923,0.5465315748348876,0.5465315748348876,0.5465315748348876,35.34786938257389,33.377481522257426,37.332806647700174
698,2017-07-03,33.72269344866879,33.72269344866879,33.72269344866879,0.01041923846901946,0.01041923846901946,0.01041923846901946,0.5272443052353895,0.5272443052353895,0.5272443052353895,35.26949350754149,33.20933874724768,37.332781303865836
699,2017-07-05,33.7007862138419,33.7007862138419,33.7007862138419,0.08649609324585115,0.08649609324585115,0.08649609324585115,0.5565842467523361,0.5565842467523361,0.5565842467523361,35.35300306900838,33.27437760464872,37.34373584305096
700,2017-07-06,33.68983259642845,33.68983259642845,33.68983259642845,0.026536889905378606,0.026536889905378606,0.026536889905378606,0.583249921214899,0.583249921214899,0.583249921214899,35.30875592271702,33.35322968964297,37.33461415101304
701,2017-07-07,33.67887897901501,33.67887897901501,33.67887897901501,0.03664699166186525,0.03664699166186525,0.03664699166186525,0.6172262535459864,0.6172262535459864,0.6172262535459864,35.34188873939115,33.48016070999171,37.2413087162675
702,2017-07-10,33.64601812677467,33.64601812677467,33.64601812677467,0.010419238469176962,0.010419238469176962,0.010419238469176962,0.7553774527884954,0.7553774527884954,0.7553774527884954,35.420951333200634,33.41204671453614,37.51732341260866
703,2017-07-11,33.65665764532016,33.65665764532016,33.65665764532016,0.09218498577703026,0.09218498577703026,0.09218498577703026,0.8103870347205598,0.8103870347205598,0.8103870347205598,35.56836618098604,33.53884468534883,37.45596197298649
704,2017-07-12,33.66729716386565,33.66729716386565,33.66729716386565,0.08649609324594286,0.08649609324594286,0.08649609324594286,0.8681096710469903,0.8681096710469903,0.8681096710469903,35.63103944332687,33.56543235369939,37.56924592374197
705,2017-07-13,33.677936682411136,33.677936682411136,33.677936682411136,0.026536889905405935,0.026536889905405935,0.026536889905405935,0.9274087682106127,0.9274087682106127,0.9274087682106127,35.64101885569544,33.43325141348659,37.560529651264
706,2017-07-14,33.688576200956625,33.688576200956625,33.688576200956625,0.03664699166179005,0.03664699166179005,0.03664699166179005,0.9871304074842114,0.9871304074842114,0.9871304074842114,35.72149011527092,33.803106596116095,37.726736931699165
707,2017-07-17,33.7204947565931,33.7204947565931,33.7204947565931,0.010419238468837591,0.010419238468837591,0.010419238468837591,1.1575305603733903,1.1575305603733903,1.1575305603733903,35.897581070603614,33.77078204371189,37.89521805623309
708,2017-07-18,33.73113427513859,33.73113427513859,33.73113427513859,0.09218498577683232,0.09218498577683232,0.09218498577683232,1.2078783495157244,1.2078783495157244,1.2078783495157244,36.040334125599436,34.00812009953762,38.00946058682213
709,2017-07-19,33.741773793684075,33.741773793684075,33.741773793684075,0.08649609324592264,0.08649609324592264,0.08649609324592264,1.2534228440770807,1.2534228440770807,1.2534228440770807,36.09082924617537,34.16565144747654,38.17578952967804
710,2017-07-20,33.752413312229564,33.752413312229564,33.752413312229564,0.026536889905364288,0.026536889905364288,0.026536889905364288,1.2933664667655762,1.2933664667655762,1.2933664667655762,36.08145318406879,33.86491397321309,38.15054846251061
711,2017-07-21,33.76305283077505,33.76305283077505,33.76305283077505,0.03664699166171486,0.03664699166171486,0.03664699166171486,1.327029668740596,1.327029668740596,1.327029668740596,36.13586600634565,34.29816868893743,38.117811328944164
712,2017-07-24,33.794971386411525,33.794971386411525,33.794971386411525,0.01041923846849822,0.01041923846849822,0.01041923846849822,1.3854890611428972,1.3854890611428972,1.3854890611428972,36.20001620119121,34.09230625580519,38.14756263237391
713,2017-07-25,33.805610904957014,33.805610904957014,33.805610904957014,0.09218498577695605,0.09218498577695605,0.09218498577695605,1.3898616126022911,1.3898616126022911,1.3898616126022911,36.29679401850455,34.24210588264367,38.380978288466494
714,2017-07-26,33.816250423502495,33.816250423502495,33.816250423502495,0.08649609324591251,0.08649609324591251,0.08649609324591251,1.3865480254726532,1.3865480254726532,1.3865480254726532,36.29843105738935,34.38576658990594,38.393872088788484
715,2017-07-27,33.82688994204799,33.82688994204799,33.82688994204799,0.026536889905388866,0.026536889905388866,0.026536889905388866,1.3756660947809465,1.3756660947809465,1.3756660947809465,36.23822944190262,34.157632887469504,38.187306026701094
716,2017-07-28,33.83752946059348,33.83752946059348,33.83752946059348,0.03664699166168186,0.03664699166168186,0.03664699166168186,1.3574531943817671,1.3574531943817671,1.3574531943817671,36.24076616180522,34.171419697328375,38.195559429862094
717,2017-07-31,33.869448016229946,33.869448016229946,33.869448016229946,0.010419238468824914,0.010419238468824914,0.010419238468824914,1.262758468472989,1.262758468472989,1.262758468472989,36.15176223834005,34.0370533781535,38.31135496087862
718,2017-08-01,33.880087534775434,33.880087534775434,33.880087534775434,0.09218498577692943,0.09218498577692943,0.09218498577692943,1.2195755471490877,1.2195755471490877,1.2195755471490877,36.200984582869744,34.288601476371745,38.168777981329335
719,2017-08-02,33.89072705332093,33.89072705332093,33.89072705332093,0.08649609324590236,0.08649609324590236,0.08649609324590236,1.17161012922155,1.17161012922155,1.17161012922155,36.15796979095667,34.23334772304667,38.29539363492564
720,2017-08-03,33.90136657186642,33.90136657186642,33.90136657186642,0.02653688990538582,0.02653688990538582,0.02653688990538582,1.1195407388844292,1.1195407388844292,1.1195407388844292,36.05658071582452,34.072368907757834,38.066365170979445
721,2017-08-04,33.9120060904119,33.9120060904119,33.9120060904119,0.03664699166174509,0.03664699166174509,0.03664699166174509,1.0640655577633356,1.0640655577633356,1.0640655577633356,36.02185515500527,34.04921084909604,38.00173675506264
722,2017-08-07,33.94392464604837,33.94392464604837,33.94392464604837,0.010419238468813267,0.010419238468813267,0.010419238468813267,0.8841718315950157,0.8841718315950157,0.8841718315950157,35.84765223128049,33.79969928747462,37.81965191567348
723,2017-08-08,33.95456416459386,33.95456416459386,33.95456416459386,0.09218498577690279,0.09218498577690279,0.09218498577690279,0.8219422712403799,0.8219422712403799,0.8219422712403799,35.87782793677943,33.96998364113258,37.812460107713825
724,2017-08-09,33.96520368313935,33.96520368313935,33.96520368313935,0.08649609324598398,0.08649609324598398,0.08649609324598398,0.7596041539297084,0.7596041539297084,0.7596041539297084,35.820440445483335,33.88995390078158,37.753973556248795
725,2017-08-10,33.975843201684846,33.975843201684846,33.975843201684846,0.0265368899054104,0.0265368899054104,0.0265368899054104,0.697700152806566,0.697700152806566,0.697700152806566,35.70921675956511,33.70102518506479,37.706601496537836
726,2017-08-11,33.98648272023033,33.98648272023033,33.98648272023033,0.036646991661712085,0.036646991661712085,0.036646991661712085,0.6367162295059905,0.6367162295059905,0.6367162295059905,35.66898245656632,33.623877756064175,37.74988480192459
727,2017-08-14,34.0184012758668,34.0184012758668,34.0184012758668,0.010419238468643061,0.010419238468643061,0.010419238468643061,0.4632285730616267,0.4632285730616267,0.4632285730616267,35.50118560256536,33.572537374967055,37.57317073137272
728,2017-08-15,34.02904079441229,34.02904079441229,34.02904079441229,0.09218498577685522,0.09218498577685522,0.09218498577685522,0.4095588970641214,0.4095588970641214,0.4095588970641214,35.53992119242156,33.441118414458465,37.510987543902445
729,2017-08-16,34.03968031295778,34.03968031295778,34.03968031295778,0.08649609324587201,0.08649609324587201,0.08649609324587201,0.35832220072351306,0.35832220072351306,0.35832220072351306,35.493635122095455,33.51023279427644,37.52402840911717
730,2017-08-17,34.050319831503266,34.050319831503266,34.050319831503266,0.026536889905368757,0.026536889905368757,0.026536889905368757,0.30964825789597444,0.30964825789597444,0.30964825789597444,35.3956414944729,33.353811994836796,37.43728863879541
731,2017-08-18,34.060959350048755,34.060959350048755,34.060959350048755,0.036646991661679076,0.036646991661679076,0.036646991661679076,0.2636190696277484,0.2636190696277484,0.2636190696277484,35.370361926506476,33.36035552358386,37.42191004507191
732,2017-08-21,34.09287790568522,34.09287790568522,34.09287790568522,0.010419238468800579,0.010419238468800579,0.010419238468800579,0.14163219755074136,0.14163219755074136,0.14163219755074136,35.254065856873055,33.233407377704616,37.28839858024297
733,2017-08-22,34.10351742423071,34.10351742423071,34.10351742423071,0.09218498577697899,0.09218498577697899,0.09218498577697899,0.10626331583058558,0.10626331583058558,0.10626331583058558,35.311102241006566,33.46810783390853,37.22477274144398
734,2017-08-23,34.1141569427762,34.1141569427762,34.1141569427762,0.08649609324596372,0.08649609324596372,0.08649609324596372,0.0734509129866638,0.0734509129866638,0.0734509129866638,35.28324046417711,33.31958679896736,37.174338381836144
735,2017-08-24,34.124796461321694,34.124796461321694,34.124796461321694,0.026536889905393334,0.026536889905393334,0.026536889905393334,0.04312068961343887,0.04312068961343887,0.04312068961343887,35.20359055600881,33.16704318515251,37.34389883065918
736,2017-08-25,34.135435979867175,34.135435979867175,34.135435979867175,0.03664699166174232,0.03664699166174232,0.03664699166174232,0.015191509433746959,0.015191509433746959,0.015191509433746959,35.19641099613096,33.18326252813636,37.09665428548336
737,2017-08-28,34.16735453550365,34.16735453550365,34.16735453550365,0.010419238468958116,0.010419238468958116,0.010419238468958116,-0.055038241749826,-0.055038241749826,-0.055038241749826,35.13187204739107,33.205587614844525,37.19054190859302
738,2017-08-29,34.17799405404914,34.17799405404914,34.17799405404914,0.09218498577710274,0.09218498577710274,0.09218498577710274,-0.07421248186946142,-0.07421248186946142,-0.07421248186946142,35.205103073125066,33.19862777412366,37.39544644687057
739,2017-08-30,34.188633572594625,34.188633572594625,34.188633572594625,0.08649609324585175,0.08649609324585175,0.08649609324585175,-0.09141042364800718,-0.09141042364800718,-0.09141042364800718,35.19285575736076,33.11441174611038,37.178819280344364
740,2017-08-31,34.19927309114012,34.19927309114012,34.19927309114012,0.026536889905387537,0.026536889905387537,0.026536889905387537,-0.1067193784297509,-0.1067193784297509,-0.1067193784297509,35.12822711778405,33.05004856067844,37.226150613044005
741,2017-09-01,34.20991260968562,34.20991260968562,34.20991260968562,0.03664699166170931,0.03664699166170931,0.03664699166170931,-0.12023162999649123,-0.12023162999649123,-0.12023162999649123,35.135464486519126,33.12220843263396,37.12948501968192
742,2017-09-05,34.45200912502235,34.45200912502235,34.45200912502235,0.09218498577690476,0.09218498577690476,0.09218498577690476,-0.1585315332231932,-0.1585315332231932,-0.1585315332231932,35.39479909274435,33.336288094542525,37.38887768433487
743,2017-09-06,34.51253325385654,34.51253325385654,34.51253325385654,0.08649609324602509,0.08649609324602509,0.08649609324602509,-0.16487148050839345,-0.16487148050839345,-0.16487148050839345,35.44329438176246,33.43424811517432,37.42069795188586
744,2017-09-07,34.57305738269073,34.57305738269073,34.57305738269073,0.026536889905379005,0.026536889905379005,0.026536889905379005,-0.17027848655169867,-0.17027848655169867,-0.17027848655169867,35.4384523012127,33.44991442654896,37.532042632105345
745,2017-09-08,34.63358151152491,34.63358151152491,34.63358151152491,0.03664699166163414,0.03664699166163414,0.03664699166163414,-0.17498184933049232,-0.17498184933049232,-0.17498184933049232,35.504383169024344,33.55726492805211,37.4132681619474
746,2017-09-11,34.81515389802747,34.81515389802747,34.81515389802747,0.010419238468945428,0.010419238468945428,0.010419238468945428,-0.18762890263638055,-0.18762890263638055,-0.18762890263638055,35.64708074902832,33.657946559264666,37.59091763920124
747,2017-09-12,34.87567802686166,34.87567802686166,34.87567802686166,0.09218498577702855,0.09218498577702855,0.09218498577702855,-0.19242851752349616,-0.19242851752349616,-0.19242851752349616,35.78457101028348,33.658927426528685,37.882123323467816
748,2017-09-13,34.93620215569584,34.93620215569584,34.93620215569584,0.08649609324591312,0.08649609324591312,0.08649609324591312,-0.1981240571651378,-0.1981240571651378,-0.1981240571651378,35.833710706944906,33.718529833935236,37.76375993981337
749,2017-09-14,34.99672628453002,34.99672628453002,34.99672628453002,0.026536889905370467,0.026536889905370467,0.026536889905370467,-0.20511019838541453,-0.20511019838541453,-0.20511019838541453,35.82728949121827,33.884359731054566,37.83616203022142
750,2017-09-15,35.05725041336421,35.05725041336421,35.05725041336421,0.036646991661601125,0.036646991661601125,0.036646991661601125,-0.21379487722978646,-0.21379487722978646,-0.21379487722978646,35.88923904296431,33.853574048283626,37.87978481189437
751,2017-09-18,35.238822799866774,35.238822799866774,35.238822799866774,0.0104192384689338,0.0104192384689338,0.0104192384689338,-0.2541517083814405,-0.2541517083814405,-0.2541517083814405,36.00422684512256,33.84969954666709,37.92238448935369
752,2017-09-19,35.29934692870096,35.29934692870096,35.29934692870096,0.09218498577700189,0.09218498577700189,0.09218498577700189,-0.2736883825241326,-0.2736883825241326,-0.2736883825241326,36.126980047122125,34.00511514818112,38.124640830023885
753,2017-09-20,35.359871057535145,35.359871057535145,35.359871057535145,0.08649609324600482,0.08649609324600482,0.08649609324600482,-0.2968634944306015,-0.2968634944306015,-0.2968634944306015,36.15864017151884,34.03918792417543,38.17659649155796
754,2017-09-21,35.420395186369326,35.420395186369326,35.420395186369326,0.02653688990539779,0.02653688990539779,0.02653688990539779,-0.3239754507700823,-0.3239754507700823,-0.3239754507700823,36.13209314067293,33.97765245106034,37.90669277524159
755,2017-09-22,35.480919315203515,35.480919315203515,35.480919315203515,0.03664699166166436,0.03664699166166436,0.03664699166166436,-0.3552685554276343,-0.3552685554276343,-0.3552685554276343,36.171434266605836,34.1641896327882,38.168071509515066
756,2017-09-25,35.662491701706074,35.662491701706074,35.662491701706074,0.010419238469091308,0.010419238469091308,0.010419238469091308,-0.47566831444057467,-0.47566831444057467,-0.47566831444057467,36.20637914090288,34.10635778830873,38.29818154833927
757,2017-09-26,35.723015830540255,35.723015830540255,35.723015830540255,0.09218498577697526,0.09218498577697526,0.09218498577697526,-0.5247270552828831,-0.5247270552828831,-0.5247270552828831,36.299610276202635,34.27267657466066,38.241377462205946
758,2017-09-27,35.783539959374444,35.783539959374444,35.783539959374444,0.0864960932459846,0.0864960932459846,0.0864960932459846,-0.5780736328813335,-0.5780736328813335,-0.5780736328813335,36.30109893490739,34.39010786704692,38.24934350723898
759,2017-09-28,35.844064088208626,35.844064088208626,35.844064088208626,0.026536889905356142,0.026536889905356142,0.026536889905356142,-0.6354646588756254,-0.6354646588756254,-0.6354646588756254,36.244272834406644,34.32683631192134,38.36093288385639
760,2017-09-29,35.90458821704282,35.90458821704282,35.90458821704282,0.03664699166163136,0.03664699166163136,0.03664699166163136,-0.6965629091119645,-0.6965629091119645,-0.6965629091119645,36.25380881476078,34.25915356743853,38.215972906612585
761,2017-10-02,36.08616060354537,36.08616060354537,36.08616060354537,0.010419238468751927,0.010419238468751927,0.010419238468751927,-0.8973743365931353,-0.8973743365931353,-0.8973743365931353,36.20834202058928,34.23153962712085,38.24823028248847
762,2017-10-03,36.146684732379555,36.146684732379555,36.146684732379555,0.09218498577690677,0.09218498577690677,0.09218498577690677,-0.9681617776967267,-0.9681617776967267,-0.9681617776967267,36.27984445562802,34.35587662833052,38.242778493311114
763,2017-10-04,36.207208861213736,36.207208861213736,36.207208861213736,0.08649609324587262,0.08649609324587262,0.08649609324587262,-1.0397027543008301,-1.0397027543008301,-1.0397027543008301,36.26313871532707,34.10985445496496,38.1963964381251
764,2017-10-05,36.26773299004793,36.26773299004793,36.26773299004793,0.026536889905380723,0.026536889905380723,0.026536889905380723,-1.111210911803919,-1.111210911803919,-1.111210911803919,36.19219548331768,34.160439678752034,38.26602351726663
765,2017-10-06,36.328257118882114,36.328257118882114,36.328257118882114,0.036646991661556175,0.036646991661556175,0.036646991661556175,-1.1818627843052467,-1.1818627843052467,-1.1818627843052467,36.19217784140671,34.03211184581799,38.12094492736177
766,2017-10-09,36.509829505384666,36.509829505384666,36.509829505384666,0.010419238469078622,0.010419238469078622,0.010419238469078622,-1.3802096172015756,-1.3802096172015756,-1.3802096172015756,36.84171353286464,34.85437820373716,38.81901898295896
767,2017-10-10,36.57035363421887,36.57035363421886,36.57035363421886,0.09218498577703055,0.09218498577703055,0.09218498577703055,-1.4389995921216152,-1.4389995921216152,-1.4389995921216152,36.232675543042575,34.16748473917797,38.27118053254651
768,2017-10-11,36.63087776305306,36.63087776305305,36.63087776305305,0.08649609324596431,0.08649609324596431,0.08649609324596431,-1.4928066357251908,-1.4928066357251908,-1.4928066357251908,36.23370373574212,34.195377451912776,38.20664720853999
769,2017-10-12,36.69140189188724,36.69140189188724,36.69140189188724,0.026536889905372184,0.026536889905372184,0.026536889905372184,-1.5409169352706056,-1.5409169352706056,-1.5409169352706056,36.186158361690296,34.18738232621633,38.24931285063242
770,2017-10-13,36.75192602072142,36.75192602072142,36.75192602072142,0.03664699166166159,0.03664699166166159,0.03664699166166159,-1.5826896017058971,-1.5826896017058971,-1.5826896017058971,36.215019925845475,34.397146222872756,38.23985814719798
771,2017-10-16,36.933498407223986,36.933498407223986,36.933498407223986,0.010419238469066993,0.010419238469066993,0.010419238469066993,-1.6649277733745438,-1.6649277733745438,-1.6649277733745438,36.2881263874868,34.30193837840936,38.29163153515758
772,2017-10-17,36.99402253605817,36.99402253605817,36.99402253605817,0.0921849857768535,0.0921849857768535,0.0921849857768535,-1.676816345331418,-1.676816345331418,-1.676816345331418,36.41852769167189,34.42835990292595,38.52513913686268
773,2017-10-18,37.05454666489235,37.05454666489235,37.05454666489235,0.0864960932459441,0.0864960932459441,0.0864960932459441,-1.6806447975360312,-1.6806447975360312,-1.6806447975360312,36.46953447577055,34.58361433995217,38.527212462113695
774,2017-10-19,37.11507079372653,37.11507079372653,37.11507079372653,0.026536889905399517,0.026536889905399517,0.026536889905399517,-1.6764120295601501,-1.6764120295601501,-1.6764120295601501,36.47433216924007,34.37449109613121,38.410512271746036
775,2017-10-20,37.17559492256072,37.17559492256072,37.17559492256072,0.036646991661766985,0.036646991661766985,0.036646991661766985,-1.6642353740476095,-1.6642353740476095,-1.6642353740476095,36.55714305534317,34.760056470924575,38.50776520785077
776,2017-10-23,37.35716730906328,37.35716730906328,37.35716730906328,0.010419238469224509,0.010419238469224509,0.010419238469224509,-1.5828992916313198,-1.5828992916313198,-1.5828992916313198,36.793823771069476,34.777137223158014,38.688893126192326
777,2017-10-24,37.41769143789746,37.41769143789746,37.41769143789746,0.09218498577695633,0.09218498577695633,0.09218498577695633,-1.5423118091943429,-1.5423118091943429,-1.5423118091943429,36.97670112964836,34.99741972021576,38.99835744066297
778,2017-10-25,37.47821556673165,37.47821556673165,37.47821556673165,0.08649609324593396,0.08649609324593396,0.08649609324593396,-1.4959332094715363,-1.4959332094715363,-1.4959332094715363,37.07791496567434,35.04264786612053,39.01044408936643
779,2017-10-26,37.53873969556583,37.53873969556583,37.53873969556583,0.026536889905357866,0.026536889905357866,0.026536889905357866,-1.4444340635174064,-1.4444340635174064,-1.4444340635174064,37.12997903712207,35.094021416146944,39.187335016594766
780,2017-10-27,37.59926382440001,37.59926382440001,37.59926382440001,0.03664699166173399,0.03664699166173399,0.03664699166173399,-1.388532490907672,-1.388532490907672,-1.388532490907672,37.25651484032237,35.41804140054308,39.28112755147774
781,2017-10-30,37.78083622313701,37.78083622313701,37.78083622313701,0.010419238468726553,0.010419238468726553,0.010419238468726553,-1.2019677752923734,-1.2019677752923734,-1.2019677752923734,37.59842420148165,35.76746488940668,39.726106306354005
782,2017-10-31,37.84136035604933,37.84136035604933,37.84136035604933,0.0921849857769297,0.0921849857769297,0.0921849857769297,-1.1360212231790279,-1.1360212231790279,-1.1360212231790279,37.80666063381552,35.77865377939999,39.85441716817324
783,2017-11-01,37.901884488961656,37.901884488961656,37.901884488961656,0.08649609324592383,0.08649609324592383,0.08649609324592383,-1.069409688904717,-1.069409688904717,-1.069409688904717,37.928107408471156,36.07726947208204,40.0255495686832
784,2017-11-02,37.96240862187398,37.96240862187398,37.96240862187398,0.026536889905382437,0.026536889905382437,0.026536889905382437,-1.0028013344352693,-1.0028013344352693,-1.0028013344352693,37.99528069251239,35.97613884761938,39.927315857888914
785,2017-11-03,38.022932754786325,38.022932754786325,38.022932754786325,0.03664699166179721,0.03664699166179721,0.03664699166179721,-0.9368065660986256,-0.9368065660986256,-0.9368065660986256,38.131909695517784,36.16297179217143,40.15507169069809
786,2017-11-06,38.20450515352329,38.20450515352329,38.20450515352329,0.01041923846888408,0.01041923846888408,0.01041923846888408,-0.7475461565834951,-0.7475461565834951,-0.7475461565834951,38.476514750576975,36.47946984822093,40.4493486272801
787,2017-11-07,38.26502928643563,38.26502928643563,38.26502928643563,0.09218498577705346,0.09218498577705346,0.09218498577705346,-0.6886503940107389,-0.6886503940107389,-0.6886503940107389,38.67770039337023,36.66286549857839,40.67789624720074
788,2017-11-08,38.32555341934796,38.32555341934796,38.32555341934796,0.08649609324591372,0.08649609324591372,0.08649609324591372,-0.6322823211361541,-0.6322823211361541,-0.6322823211361541,38.78890370662601,36.86309518329677,40.75357392381417
789,2017-11-09,38.38607755226029,38.38607755226029,38.38607755226029,0.026536889905409766,0.026536889905409766,0.026536889905409766,-0.578576288742619,-0.578576288742619,-0.578576288742619,38.84317466859137,36.69504612139869,40.695737397350946
790,2017-11-10,38.44660168517262,38.44660168517261,38.44660168517261,0.0366469916617642,0.0366469916617642,0.0366469916617642,-0.5275883187464704,-0.5275883187464704,-0.5275883187464704,38.27837665936544,36.22158097867441,40.30852672619243
791,2017-11-13,38.62817408390959,38.628174083909585,38.628174083909585,0.010419238468872452,0.010419238468872452,0.010419238468872452,-0.3904689083236201,-0.3904689083236201,-0.3904689083236201,39.257260929223136,37.12989000372288,41.13699884712175
792,2017-11-14,38.68869821682193,38.68869821682193,38.68869821682193,0.09218498577685551,0.09218498577685551,0.09218498577685551,-0.3496149062007387,-0.3496149062007387,-0.3496149062007387,39.44040481156634,37.46640774270347,41.493382352011785
793,2017-11-15,38.74922234973426,38.74922234973426,38.74922234973426,0.08649609324589347,0.08649609324589347,0.08649609324589347,-0.3108752728100589,-0.3108752728100589,-0.3108752728100589,39.53397968533839,37.68328076085961,41.52293384676245
794,2017-11-16,38.80974648264659,38.80974648264659,38.80974648264659,0.026536889905370863,0.026536889905370863,0.026536889905370863,-0.27403086597347764,-0.27403086597347764,-0.27403086597347764,39.57138902174677,37.36944527212145,41.42447627383514
795,2017-11-17,38.870270615558915,38.87027061555892,38.87027061555892,0.036646991661689034,0.036646991661689034,0.036646991661689034,-0.23885945992568738,-0.23885945992568738,-0.23885945992568738,39.67719466246321,37.76661902775742,41.61938784502481
796,2017-11-20,39.051843014295905,39.051843014295905,39.051843014295905,0.010419238468871403,0.010419238468871403,0.010419238468871403,-0.14137836673906293,-0.14137836673906293,-0.14137836673906293,39.93002040119401,37.78178888822869,41.81305410542619
797,2017-11-21,39.11236714720823,39.11236714720823,39.11236714720823,0.09218498577697926,0.09218498577697926,0.09218498577697926,-0.11104575574710822,-0.11104575574710822,-0.11104575574710822,40.102642892406394,38.09826700624341,42.30873467926782
798,2017-11-22,39.17289128012056,39.17289128012056,39.17289128012056,0.08649609324588335,0.08649609324588335,0.08649609324588335,-0.08164431655901692,-0.08164431655901692,-0.08164431655901692,40.186879571975716,38.23792614617524,42.08078082012715
799,2017-11-24,39.2939395459452,39.2939395459452,39.2939395459452,0.03664699166165601,0.03664699166165601,0.03664699166165601,-0.025656784756468355,-0.025656784756468355,-0.025656784756468355,40.31406626801868,38.20192388707873,42.285823324338
800,2017-11-27,39.4755119446822,39.4755119446822,39.4755119446822,0.010419238468859764,0.010419238468859764,0.010419238468859764,0.049634948900968326,0.049634948900968326,0.049634948900968326,40.54470264722031,38.48404248622827,42.39135240019949
801,2017-11-28,39.536036077594524,39.536036077594524,39.536036077594524,0.09218498577695262,0.09218498577695262,0.09218498577695262,0.07157388481732888,0.07157388481732888,0.07157388481732888,40.7089314633571,38.681953326260604,42.611466863874654
802,2017-11-29,39.59656021050686,39.59656021050686,39.59656021050686,0.0864960932458732,0.0864960932458732,0.0864960932458732,0.09143984080065709,0.09143984080065709,0.09143984080065709,40.783632659721675,38.80616207750046,42.75449154780839
803,2017-11-30,39.65708434341917,39.65708434341917,39.65708434341917,0.02653688990538965,0.02653688990538965,0.02653688990538965,0.10888259178070914,0.10888259178070914,0.10888259178070914,40.80164034027356,38.8284364947523,42.78264425252045
804,2017-12-01,39.7176084763315,39.7176084763315,39.7176084763315,0.03664699166171926,0.03664699166171926,0.03664699166171926,0.12353129801049852,0.12353129801049852,0.12353129801049852,40.88692328117201,38.79579146433695,43.15421803517157
805,2017-12-04,39.899180875068495,39.899180875068495,39.899180875068495,0.010419238468848126,0.010419238468848126,0.010419238468848126,0.14696952616780604,0.14696952616780604,0.14696952616780604,41.06570615487344,39.10513698762638,43.0138203030408
806,2017-12-05,39.95970500798082,39.95970500798082,39.95970500798082,0.092184985776926,0.092184985776926,0.092184985776926,0.14678401479902364,0.14678401479902364,0.14678401479902364,41.207810523725065,39.154434234165834,43.198103823581164
807,2017-12-06,40.02022914089315,40.02022914089315,40.02022914089315,0.08649609324595481,0.08649609324595481,0.08649609324595481,0.14211010714006767,0.14211010714006767,0.14211010714006767,41.25797185644746,39.323830554700855,43.25645442515388
808,2017-12-07,40.08075327380547,40.08075327380547,40.08075327380547,0.02653688990538112,0.02653688990538112,0.02653688990538112,0.13273748829364995,0.13273748829364995,0.13273748829364995,41.24916416717279,39.15542315607499,43.279349272908874
809,2017-12-08,40.14127740671781,40.14127740671781,40.14127740671781,0.03664699166168626,0.03664699166168626,0.03664699166168626,0.11852816866165927,0.11852816866165927,0.11852816866165927,41.305589082209444,39.37403218016693,43.22682742394209
810,2017-12-11,40.322849805454794,40.322849805454794,40.322849805454794,0.010419238468677912,0.010419238468677912,0.010419238468677912,0.04677981356597111,0.04677981356597111,0.04677981356597111,41.389185372657735,39.303823635252435,43.481074654620244
811,2017-12-12,40.38337393836712,40.38337393836712,40.38337393836712,0.0921849857768784,0.0921849857768784,0.0921849857768784,0.013594821123837872,0.013594821123837872,0.013594821123837872,41.49829026043613,39.32566625993048,43.32702014545557
812,2017-12-13,40.44389807127945,40.44389807127945,40.44389807127945,0.08649609324593457,0.08649609324593457,0.08649609324593457,-0.023759169248914514,-0.023759169248914514,-0.023759169248914514,41.51577151044476,39.409927542553575,43.38114421063596
813,2017-12-14,40.504422204191776,40.50442220419177,40.50442220419177,0.026536889905372587,0.026536889905372587,0.026536889905372587,-0.06485602918106313,-0.06485602918106313,-0.06485602918106313,41.47523958008438,39.43461071840653,43.36049738024914
814,2017-12-15,40.564946337104104,40.564946337104104,40.564946337104104,0.03664699166165324,0.03664699166165324,0.03664699166165324,-0.10917756746131382,-0.10917756746131382,-0.10917756746131382,41.50155227647274,39.3904769493565,43.517194312062784
